1595516400,257.322,261.622,257.322,261.622,5.00071007,3
1595520000,262.787,269.084,262.787,269.084,224.80947951,91
1595523600,270.389,271.126,267.006,267.006,37.14081538,13
1595527200,266.557,266.557,266.557,266.557,3.577,2
1595534400,264.085,265.148,262.037,264.09,35.07409447,13
1595538000,265.961,266.617,265.401,265.43,30.41593264,15
1595548800,265.695,265.917,265.695,265.917,1.02727104,2
1595552400,265.869,265.931,265.114,265.161,13.79940478,10
1595570400,264.703,264.703,262.393,262.393,5.25081541,6
1595574000,261.857,261.857,261.857,261.857,1.51947,4
1595577600,261.578,262.769,261.099,262.769,44.27860131,13
1595581200,263.784,263.784,263.784,263.784,0.23177227,1
1595584800,264.906,264.906,264.906,264.906,0.40213293,1
1595592000,266.534,266.534,264.414,265.823,18.08161501,8
1595595600,266.382,267.406,264.0,264.0,10.39048788,11
1595599200,265.418,266.317,265.232,265.244,22.71329394,12
1595602800,265.513,270.062,265.513,269.432,33.64011073,20
1595606400,269.369,269.369,269.369,269.369,1.45187456,1
1595610000,267.554,267.554,267.553,267.553,2.32234137,2
1595613600,270.944,275.0,270.944,275.0,10.50733466,10
1595617200,273.93,274.881,273.553,274.871,87.19540355,41
1595620800,274.501,277.948,274.264,277.722,6.82623235,12
1595624400,277.568,277.569,277.568,277.569,1.23362005,2
1595628000,273.935,273.935,272.621,273.335,3.23711785,4
1595631600,268.597,269.501,268.143,268.143,13.96934725,6
1595635200,270.833,270.833,270.833,270.833,1.98,1
1595638800,270.954,272.951,270.954,272.951,27.99128309,13
1595642400,273.272,274.99,273.092,274.441,78.49516074,21
1595646000,276.823,276.823,276.823,276.823,0.38735,1
1595649600,277.819,277.819,277.812,277.812,0.24714778,2
1595653200,277.604,277.604,276.97,276.97,1.29842456,4
1595656800,278.757,281.483,278.73,281.483,22.50227526,10
1595667600,281.675,282.454,281.409,281.894,16.58679907,13
1595674800,280.808,280.808,280.808,280.808,0.38895,1
1595678400,282.338,282.338,281.392,281.392,1.61771,5
1595682000,283.822,283.822,282.749,282.749,5.35944631,5
1595685600,281.783,282.451,281.426,282.267,11.60810195,24
1595692800,284.191,287.687,284.191,286.2,13.20264879,7
1595696400,291.0,292.076,291.0,292.076,2.61066099,3
1595700000,291.667,291.667,291.115,291.115,19.7950679,5
1595703600,294.03,294.03,294.03,294.03,2.04,1
1595707200,295.634,304.229,295.634,303.204,51.46321011,39
1595710800,302.682,303.201,302.682,303.201,60.97102826,9
1595714400,300.919,305.659,300.0,305.659,107.08776746,20
1595718000,305.659,308.553,301.805,302.848,139.93814834,32
1595721600,300.254,300.254,300.254,300.254,0.6185,2
1595725200,299.372,300.134,299.372,300.134,6E+1,5
1595728800,300.511,301.191,300.319,301.191,0.48267,3
1595732400,299.318,299.318,298.681,298.681,16.86552156,5
1595746800,307.122,308.916,307.122,308.916,3.312795,4
1595750400,310.224,315.184,309.8,314.03,22.58390629,10
1595754000,312.621,312.621,312.621,312.621,16.16848629,2
1595757600,314.671,317.3,304.325,307.757,75.61408152,31
1595761200,307.253,311.535,306.293,308.262,218.29107496,21
1595764800,307.79,307.79,300.558,300.558,26.36,8
1595768400,300.891,303.953,300.891,303.953,3.0989821,4
1595772000,307.994,310.377,307.994,308.483,110.85204083,33
1595775600,309.691,310.807,307.89,307.89,52.14836064,12
1595779200,306.263,309.675,305.915,309.675,47.3433128,9
1595782800,305.025,305.243,305.025,305.243,1.43945859,3
1595786400,303.886,303.886,303.0,303.0,81.47574199,12
1595790000,303.0,303.78,303.0,303.327,1.32035582,6
1595793600,303.066,303.066,303.066,303.066,0.20445074,1
1595797200,306.536,306.536,306.536,306.536,0.02454718,1
1595804400,307.776,307.776,307.776,307.776,0.6416891,1
1595808000,308.5,308.5,308.5,308.5,1.27314903,3
1595811600,317.3,320.81,317.3,320.81,19.32577235,12
1595815200,318.527,318.527,318.29,318.29,16.0395336,3
1595818800,325.0,325.12,325.0,325.12,0.54794453,2
1595822400,323.644,323.645,320.014,320.015,80.58928488,12
1595829600,322.381,322.381,322.381,322.381,0.43,1
1595836800,316.845,316.845,314.0,315.728,27.5641808,12
1595840400,318.086,318.529,316.431,318.529,86.98917652,23
1595844000,319.997,320.908,319.997,320.908,3.19167766,3
1595847600,319.715,319.715,319.715,319.715,3.9,2
1595851200,323.0,323.0,322.025,322.025,1.05508917,2
1595854800,320.0,320.427,320.0,320.427,9.32811889,3
1595858400,316.125,316.125,316.125,316.125,8,1
1595862000,313.271,313.41,310.895,310.895,17.18950399,8
1595865600,314.058,314.738,311.74,311.74,62.50652899,20
1595869200,314.973,319.053,314.973,319.053,2.44988607,5
1595872800,318.787,319.548,318.002,319.548,35.53158523,11
1595876400,319.547,319.548,317.85,317.85,3.80331634,5
1595880000,319.234,319.43,317.737,317.737,15.78429389,5
1595883600,317.737,317.737,317.737,317.737,7.39837742,1
1595887200,324.548,328.148,324.201,324.203,221.83896806,32
1595890800,321.235,321.801,314.214,318.149,101.26465653,48
1595894400,321.127,321.453,320.914,321.01,41.18999998,7
1595898000,319.0,319.0,319.0,319.0,16.14218135,2
1595901600,315.68,315.68,315.679,315.679,1,2
1595905200,313.67,313.67,313.67,313.67,1.858,2
1595908800,314.89,314.89,314.89,314.89,0.05627817,1
1595919600,311.599,311.599,311.599,311.599,4.583274,4
1595926800,309.388,309.388,303.606,306.314,9.34288343,10
1595934000,310.522,310.522,310.522,310.522,3.20882042,1
1595941200,308.704,308.704,308.703,308.703,5,2
1595944800,312.611,312.765,312.611,312.765,0.147,2
1595952000,314.179,314.179,310.621,310.621,0.38359,2
1595955600,308.92,312.037,308.92,309.807,8.32255685,4
1595962800,310.715,311.733,310.715,311.733,1.22599,6
1595970000,313.113,313.113,313.113,313.113,0.12815858,1
1595973600,311.0,311.0,311.0,311.0,1,3
1595977200,312.0,313.0,312.0,313.0,1.34277656,2
1595980800,310.0,310.0,307.752,307.752,5.87922202,2
1595984400,307.75,307.75,306.386,306.386,1.86469094,4
1595991600,309.193,309.923,309.193,309.923,4.95414299,3
1595998800,307.5,307.5,307.5,307.5,0.5,1
1596002400,312.592,314.0,312.592,314.0,8.50003344,6
1596006000,312.545,313.376,312.545,313.376,38.081829,17
1596009600,315.0,315.334,315.0,315.334,2.42056413,5
1596013200,310.06,310.528,309.695,310.528,33.385,3
1596020400,313.255,313.255,312.902,312.902,3.28542255,2
1596024000,312.5,312.5,312.5,312.5,0.1765409,1
1596027600,312.465,312.465,311.22,311.22,0.84896712,2
1596031200,315.0,316.193,312.274,312.274,6.33908578,9
1596034800,312.993,313.75,312.576,313.75,34.20406642,10
1596038400,312.693,312.693,312.693,312.693,0.56267,2
1596042000,312.69,312.69,312.69,312.69,154.80578531,13
1596045600,315.041,315.041,315.041,315.041,1,1
1596049200,314.971,314.971,314.971,314.971,1.43578763,3
1596052800,314.971,314.971,314.971,314.971,21.24171921,19
1596056400,314.243,314.243,314.243,314.243,15.7008602,6
1596063600,311.534,311.534,311.534,311.534,0.19,1
1596070800,307.873,308.189,307.873,307.873,1.70659194,3
1596074400,306.922,306.922,306.102,306.102,0.16559146,2
1596078000,306.963,306.963,306.963,306.963,0.07700487,1
1596081600,307.704,307.704,307.704,307.704,0.23,1
1596085200,305.071,305.705,305.071,305.705,2.31122673,2
1596088800,303.653,303.653,303.653,303.653,0.303,1
1596092400,308.709,308.709,308.709,308.709,1.04031166,1
1596096000,309.3,309.3,309.3,309.3,1.61,2
1596099600,309.282,309.282,309.282,309.282,0.3840016,1
1596114000,307.963,308.619,307.846,307.846,1.3893456,5
1596117600,308.962,308.962,308.962,308.962,0.14366533,1
1596121200,308.915,308.915,308.915,308.915,0.12344139,1
1596128400,312.262,314.443,312.262,314.443,0.931,2
1596132000,314.87,320.866,314.87,320.866,26.26912594,16
1596135600,324.0,324.253,323.339,324.253,10.15033974,9
1596139200,327.507,332.469,327.507,329.679,13.93405593,19
1596142800,328.59,328.854,327.193,327.193,31.87406524,9
1596146400,328.196,328.196,328.196,328.196,0.35890342,1
1596150000,325.275,325.275,324.01,324.01,22.67999,5
1596157200,320.866,320.866,320.866,320.866,0.039,1
1596164400,320.866,320.866,320.0,320.115,3.44960772,3
1596168000,321.483,321.484,321.483,321.484,0.84137891,2
1596175200,328.632,328.632,328.632,328.632,0.2042131,1
1596178800,327.226,327.894,327.226,327.894,2.56308104,3
1596182400,329.163,331.843,329.163,330.25,42.33356916,9
1596186000,330.735,330.735,330.68,330.68,39.24661,4
1596189600,330.514,334.432,330.514,332.383,30.00685736,8
1596193200,337.466,340.0,337.466,339.0,72.4747405,12
1596196800,337.156,338.136,337.156,338.136,0.26715804,4
1596200400,338.066,338.066,338.066,338.066,0.25163243,1
1596207600,340.6,340.6,340.6,340.6,71.45031516,5
1596211200,336.522,336.522,334.935,334.935,17.7332991,4
1596214800,335.98,337.968,335.98,337.968,65.09999999,6
1596225600,337.8,337.8,337.8,337.8,2.1885779,1
1596229200,337.451,340.179,337.451,338.982,2.36133333,6
1596232800,340.0,340.0,338.482,338.482,23.61716753,7
1596240000,340.0,340.0,340.0,340.0,0.83492777,3
1596250800,343.327,343.327,343.327,343.327,0.58915549,1
1596254400,344.096,346.356,344.096,346.356,2.41262501,3
1596258000,348.134,350.0,348.134,350.0,10.62445823,7
1596261600,348.744,348.744,348.744,348.744,0.12855416,1
1596265200,349.535,349.535,348.18,348.18,0.96393584,3
1596268800,350.043,350.043,350.043,350.043,0.30839,1
1596272400,351.75,352.087,351.749,352.087,2.39181339,4
1596276000,352.94,352.94,347.673,347.673,4.30318666,3
1596279600,347.51,347.51,347.51,347.51,0.90958059,1
1596283200,350.694,350.694,350.694,350.694,0.16,1
1596290400,348.07,348.07,348.069,348.069,0.87999998,4
1596294000,349.939,349.939,349.939,349.939,1,1
1596297600,355.0,356.498,355.0,356.498,30.08799999,5
1596301200,357.747,367.86,357.747,367.86,5.20539069,12
1596304800,366.225,367.085,362.958,362.958,0.76472509,4
1596308400,372.704,380.8,372.514,377.202,30.7111806,25
1596312000,380.262,380.262,379.857,379.857,46.69393188,8
1596315600,382.856,382.856,380.828,380.828,0.87727741,2
1596319200,376.959,379.703,374.997,379.703,33.09099246,9
1596326400,379.754,382.144,379.655,379.655,79.57223992,12
1596330000,388.046,390.0,386.832,390.0,29.40773641,11
1596333600,387.863,387.863,387.862,387.862,3.04854999,3
1596337200,389.528,398.6,389.528,398.6,106.61261259,27
1596340800,398.936,406.068,265.088,358.0,1616.84147929,316
1596344400,358.0,369.272,358.0,365.971,101.14998528,67
1596348000,364.414,366.685,364.027,366.685,5.29305905,5
1596351600,363.987,367.362,363.987,367.362,2.54374861,4
1596355200,374.014,374.014,370.0,370.0,53.49210802,14
1596358800,370.0,372.005,368.23,372.005,14.29639515,5
1596362400,367.44,367.44,367.44,367.44,0.06,1
1596366000,358.337,361.366,351.0,355.242,38.40346919,26
1596369600,353.93,361.527,353.93,355.784,6.48047984,7
1596373200,358.034,358.034,358.034,358.034,0.03099003,1
1596376800,359.468,359.468,359.468,359.468,0.1207,1
1596380400,364.451,364.855,364.451,364.855,7.12320947,4
1596384000,370.454,370.454,369.815,369.815,1.63292793,3
1596387600,376.2,383.463,376.2,379.306,92.51018569,24
1596391200,379.228,379.228,379.228,379.228,1.19278062,1
1596394800,373.0,373.0,370.0,370.0,6.53559218,6
1596398400,367.649,368.986,367.649,368.986,3.034,2
1596402000,365.0,365.428,364.818,365.428,16.90210542,6
1596409200,368.591,368.591,368.591,368.591,0.75744251,1
1596412800,362.0,363.253,362.0,363.253,1.4300416,3
1596420000,378.239,378.239,378.239,378.239,0.034,1
1596427200,376.045,376.12,376.045,376.12,0.24896927,2
1596434400,379.893,380.206,379.893,380.206,0.09678262,2
1596438000,380.654,380.654,380.002,380.002,3.55082309,2
1596445200,378.004,378.005,376.5,376.5,7.112779,3
1596452400,378.768,384.636,378.768,383.195,0.65309026,4
1596456000,384.777,384.777,384.777,384.777,0.023,1
1596459600,388.627,388.627,388.627,388.627,0.0591097,2
1596463200,390.848,390.848,389.594,389.594,1.06599286,2
1596466800,386.274,386.274,386.274,386.274,1.22978915,1
1596470400,392.354,392.354,392.354,392.354,0.033,1
1596474000,387.424,387.424,387.424,387.424,0.05551,2
1596477600,388.477,389.384,388.477,389.384,2.03,4
1596481200,387.0,387.269,387.0,387.269,14.63507354,5
1596484800,384.771,384.771,384.771,384.771,1.98999999,3
1596488400,385.695,385.695,380.51,380.51,2.39639805,3
1596492000,380.821,382.093,378.024,378.024,5.50494406,5
1596495600,377.236,378.263,377.236,378.263,1.26543817,3
1596499200,388.545,394.482,388.545,394.482,9.43146678,12
1596502800,393.695,393.697,393.695,393.697,5.2342798,2
1596506400,391.568,391.568,391.568,391.568,0.27624,1
1596510000,386.144,386.144,383.734,383.734,3.1290779,2
1596528000,389.107,389.107,389.107,389.107,1.95737694,1
1596538800,382.228,382.228,382.228,382.228,0.033,1
1596546000,378.759,378.759,378.371,378.44,3.00972704,7
1596556800,380.147,380.147,380.147,380.147,2.98357268,1
1596560400,382.737,382.737,382.737,382.737,2.6022852,1
1596564000,381.674,381.674,381.393,381.393,4E+1,4
1596567600,381.393,381.393,381.393,381.393,0.09475,1
1596571200,383.142,383.142,383.142,383.142,0.25892799,1
1596574800,382.813,382.814,382.813,382.814,2.25499999,2
1596585600,380.966,380.966,379.581,379.581,81.80407,8
1596614400,384.389,384.389,384.389,384.389,3,1
1596625200,389.327,390.0,389.327,390.0,197.03299999,28
1596628800,392.403,392.403,392.403,392.403,0.033,1
1596636000,387.388,391.065,387.388,391.065,28.59552951,12
1596643200,390.1,390.1,390.1,390.1,0.5374054,2
1596657600,393.603,393.603,393.603,393.603,0.15038887,1
1596661200,395.388,399.821,395.388,399.821,2.0582968,5
1596664800,396.449,396.449,388.3,391.554,49.14819551,16
1596679200,390.0,390.0,390.0,390.0,25.59494551,3
1596686400,389.177,389.177,388.583,389.134,2.96783149,5
1596693600,390.105,390.105,390.105,390.105,2.02999999,1
1596711600,388.732,388.732,387.949,387.949,3.65399859,4
1596718800,389.886,389.886,389.886,389.886,0.16512162,1
1596736800,389.886,389.886,389.886,389.886,0.63890839,1
1596744000,389.924,389.924,389.924,389.924,2,1
1596747600,390.41,391.225,389.9,389.9,1.42326099,4
1596751200,388.024,388.024,386.8,386.8,30.39999999,6
1596794400,390.484,390.484,388.998,389.203,1.58533112,3
1596808800,381.834,381.834,376.383,377.51,67.17709697,24
1596812400,379.581,379.582,379.581,379.582,7.9,2
1596816000,377.96,377.96,374.719,374.782,11.00306548,5
1596819600,371.152,371.152,357.386,368.293,55.46995574,26
1596823200,366.881,366.882,359.709,365.709,18.65777362,12
1596826800,369.422,369.422,369.422,369.422,9,1
1596830400,368.133,371.912,368.133,371.0,8.78659999,8
1596834000,369.3,370.993,369.3,370.993,0.65476129,2
1596837600,374.058,374.058,374.058,374.058,0.28786,1
1596862800,374.503,374.503,374.272,374.272,0.27046087,2
1596870000,374.367,375.121,374.367,375.121,5.86,5
1596873600,372.083,372.083,372.083,372.083,0.054,1
1596877200,377.157,377.848,377.157,377.848,0.079,2
1596880800,380.722,380.722,380.722,380.722,0.034,1
1596884400,383.613,383.978,383.483,383.633,1.12530777,4
1596888000,385.024,385.024,385.024,385.024,0.89318035,1
1596895200,383.392,386.985,382.609,382.955,211.87157825,29
1596898800,385.704,387.021,385.704,386.177,27.93902917,10
1596902400,385.31,385.31,385.31,385.31,0.12690953,1
1596906000,384.568,387.142,384.149,386.541,27.36983333,6
1596909600,385.614,385.693,385.614,385.693,0.88233,2
1596913200,383.129,383.492,382.936,383.492,5.86486103,5
1596916800,382.718,382.718,382.718,382.718,3.13670497,1
1596927600,387.809,387.809,387.809,387.809,0.033,1
1596931200,390.883,392.275,390.152,392.275,7.33407236,9
1596934800,389.695,389.695,389.695,389.695,12.42592877,1
1596942000,390.0,390.0,388.66,388.66,1.27773323,4
1596949200,387.259,388.372,387.259,388.372,25.71462756,6
1596963600,388.907,391.124,379.398,381.749,147.11312994,32
1596974400,381.749,383.123,381.749,383.123,1.07079862,5
1596978000,382.978,382.978,381.27,382.472,42.43560672,9
1596996000,379.122,379.122,379.122,379.122,0.28582,1
1597003200,383.849,386.095,383.849,386.095,7.00623,5
1597010400,384.574,384.574,384.574,384.574,0.1,1
1597014000,382.923,382.923,382.923,382.923,0.25812462,1
1597017600,384.453,384.453,384.453,384.453,1.18671212,1
1597021200,387.45,387.45,387.45,387.45,0.1290489,1
1597028400,390.421,390.625,390.421,390.625,2.60879237,4
1597032000,392.111,392.111,392.111,392.111,0.033,1
1597039200,388.738,390.282,388.738,390.282,0.28115366,3
1597050000,386.766,386.766,386.766,386.766,0.27879,1
1597053600,388.716,388.716,381.044,382.57,45.29282408,33
1597057200,384.453,384.453,384.453,384.453,1.13175,1
1597064400,388.45,388.45,388.45,388.45,1.9745141,1
1597068000,389.292,389.51,389.0,389.0,1.29086338,6
1597071600,387.75,387.75,387.75,387.75,3.7766602,2
1597078800,388.621,388.917,388.621,388.917,0.50217669,2
1597082400,393.526,394.807,391.739,391.739,8.3541085,5
1597086000,388.175,388.175,388.175,388.175,1.99062438,2
1597093200,387.964,387.964,387.964,387.964,0.13415845,1
1597122000,389.231,389.231,389.231,389.231,0.12843739,1
1597129200,383.83,383.83,383.83,383.83,168.62719753,31
1597136400,384.851,384.851,382.82,382.896,20.54354479,5
1597140000,382.82,382.82,382.82,382.82,0.05342904,1
1597143600,384.851,384.852,384.361,384.361,2.96333028,5
1597147200,383.689,383.689,383.246,383.246,0.31466608,2
1597150800,378.579,378.579,378.385,378.385,0.97383092,4
1597154400,380.0,380.0,380.0,380.0,0.0868,2
1597158000,378.251,378.251,372.285,376.039,3.57893279,8
1597161600,371.255,374.736,371.255,373.566,2.49642864,7
1597165200,375.979,379.0,371.55,378.609,227.69903303,34
1597168800,378.128,378.128,377.757,378.055,2.94284727,3
1597172400,375.374,375.374,371.763,374.558,64.1849183,11
1597176000,371.255,371.255,360.229,365.959,111.40744945,25
1597183200,365.698,365.698,365.698,365.698,0.04674249,3
1597186800,373.685,373.685,373.685,373.685,0.42009138,1
1597204800,369.656,370.55,369.656,370.55,0.06,2
1597208400,367.713,368.801,364.0,364.0,2.83122505,19
1597212000,364.419,364.419,364.419,364.419,1.6942576,2
1597215600,373.351,373.351,373.351,373.351,0.29146,1
1597226400,376.967,376.967,375.636,375.636,2.434,3
1597230000,378.637,378.637,377.141,377.141,0.27266076,2
1597240800,380.221,380.221,377.113,377.113,3.034,3
1597251600,377.386,377.386,377.386,377.386,0.28713,1
1597262400,380.305,381.07,380.108,381.07,16.5,5
1597266000,379.0,379.0,379.0,379.0,0.91057799,1
1597269600,379.0,379.0,379.0,379.0,0.05415609,1
1597276800,383.543,387.353,383.543,387.353,0.066,2
1597291200,387.751,387.751,387.751,387.751,5,1
1597302000,384.088,384.2,382.137,382.137,100.39,9
1597305600,377.706,377.706,374.407,374.407,0.85686617,3
1597309200,370.29,378.982,370.29,378.982,0.9727614,3
1597312800,381.008,381.008,381.008,381.008,0.034,1
1597316400,385.357,387.104,385.357,387.104,6.08084553,4
1597323600,382.831,382.831,382.831,382.831,0.2821,1
1597330800,379.638,379.638,379.638,379.638,0.14,1
1597334400,381.116,381.116,381.116,381.116,0.28073,1
1597341600,383.439,383.733,383.307,383.733,2.35761435,8
1597345200,384.885,384.885,384.885,384.885,0.28076,1
